
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
4.5000000000000001e-01	-3.1449875964784349e-03	-2.5710097092749486e-02	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.5404925871404438e-02	-1.2731114404179691e-02	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.4476502138659648e-02	4.6582362347646032e-03	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	2.9055209937286675e-03	1.1037055347644601e-02	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-5.7257928453104479e-03	6.2111526793345480e-03	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-6.0712786192393745e-03	-1.0812078742971085e-03	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.6969510704201007e-03	-4.1028134905200294e-03	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.8068344211525961e-03	-2.5835349133774689e-03	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	2.2059221314431731e-03	9.2898055239810926e-05	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	7.6568612728345809e-04	1.3188252865314980e-03	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-4.7674148505398914e-04	9.2299048187371600e-04	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-6.9506321241373384e-04	6.3511889192971840e-05	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-2.8316251276756679e-04	-3.6566809603323115e-04	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.0205692515247260e-04	-2.8456550912761639e-04	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.8966271635162019e-04	-4.3683886401496529e-05	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	8.4706660210914853e-05	8.9280699140534094e-05	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-7.6196240107315641e-06	8.9691099351290384e-05	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	7.4123681772859715e-06	3.3540056673202251e-05	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.4571228956186356e-05	-3.9228514453119657e-06	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.9076583324796400e-06	-1.5382093874366989e-05	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	8.9246336530386714e-06	-5.3979691804303421e-06	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	5.3744081305410391e-06	2.9992398772427526e-06	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.7135254908125978e-07	3.5328303852245784e-06	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.6429779339747080e-06	1.1587008176404934e-06	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.0437495522035689e-06	-4.2910506005048394e-07	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.0961821216677496e-07	-6.1522305507010462e-07	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	2.5145411593101403e-07	-2.3079053286074907e-07	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.7758430164694660e-07	4.7638768997980101e-08	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	2.9235565272097610e-08	9.3213059520181625e-08	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-3.3018445167753133e-08	3.9123499382056953e-08	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-2.6219693896387334e-08	-3.5665156776605483e-09	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-5.6292877743839670e-09	-1.2259313189386324e-08	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	3.6877231285741956e-09	-5.6931430305094354e-09	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	3.3639657862712861e-09	3.1525500159108773e-11	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	8.6844285950550013e-10	1.3978090035876151e-09	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-3.4513615896860128e-10	7.1504187528257888e-10	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-3.7533159486385487e-10	4.3489909109859165e-11	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.1155634364985627e-10	-1.3787275594705323e-10	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	2.6273629425934185e-11	-7.7791000991239278e-11	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	3.6428508073308528e-11	-8.8745694553766113e-12	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.2155213587797893e-11	1.1723025968771814e-11	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.5119256274304532e-12	7.3484124768058867e-12	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-3.0750308282607037e-12	1.1624615799869039e-12	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.1348323989925400e-12	-8.5425000406758041e-13	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	4.9396384418706963e-14	-6.0363338259496514e-13	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	2.2562464717059182e-13	-1.1803207983645665e-13	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	9.1625852204602914e-14	5.3181390914967499e-14	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.4210854715202005e-15	4.3267953322776100e-14	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.4279176132102013e-14	9.6743126330413644e-15	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-6.4905346055009150e-15	-2.9378209267004140e-15	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-5.8756418534008283e-16	-2.7738495261403911e-15	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	9.5649983660013482e-16	-6.1489275210008668e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	5.4998740604507757e-16	6.9687845238009825e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	2.5962138422003662e-16	3.2794280112004626e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	8.1985700280011564e-17	-4.0992850140005782e-17	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.8788389647502649e-16	-4.0992850140005782e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-2.1862853408003084e-16	-5.9439632703008377e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.0931426704001542e-16	-1.4347497549002024e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.2297855042001735e-16	3.6893565126005204e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.6397140056002313e-16	5.8073204365008189e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.4347497549002024e-16	2.2204460492503131e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-6.8321416900009637e-17	-2.2546067577003178e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-2.0496425070002891e-16	-4.0309635971005683e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.7421961309502456e-16	-5.1241062675007228e-17	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-2.9036602182504096e-17	4.5433742238506402e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	3.2623476569754602e-16	4.0822046597755754e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	2.2546067577003178e-16	1.9941313557690312e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.8788389647502650e-17	-1.1443837330751612e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	4.2700885562506023e-17	-3.6039547414755082e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-1.3493479837751901e-16	-8.6682797691887222e-17	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.2810265668751807e-18	1.0419016077251469e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	9.2447417242825539e-17	-3.5868743872505059e-17	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	2.1094237467877973e-16	-1.7774243615393132e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.7870320607908770e-16	-1.4069941792845733e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-7.3178642632744692e-17	1.0461716962813975e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-2.6869532240206914e-16	2.1398481277510829e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	-2.2396614477534407e-16	9.7678275724232521e-17	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	1.2049656144669669e-16	-9.8532293435482638e-17	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	5.5132180871890589e-16	-2.7352586008132765e-16	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
4.5000000000000001e-01	3.6421186579469977e-16	1.5599167257052981e-17	3.0802467000437726e+01	6.0001406192626057e+00	8.3855425458363853e-01	4.5058052143708345e-02	1.9631275898796635e-01	1.0000000000000002e+00
5.0000000000000000e-01	1.5091270730516185e-04	-1.1304750217021537e-04	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
5.0000000000000000e-01	4.1600046243654416e-04	2.0222186181892074e-04	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
5.0000000000000000e-01	5.4038869555408371e-05	7.4369754775044144e-04	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
5.0000000000000000e-01	-8.9554134309390813e-04	6.6211996889205629e-04	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
5.0000000000000000e-01	-1.5273384842193871e-03	-5.7675054666827435e-04	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
5.0000000000000000e-01	-4.9884634556236177e-04	-2.3069155896253612e-03	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
5.0000000000000000e-01	2.3758057324160067e-03	-2.3830773986027449e-03	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
5.0000000000000000e-01	4.6271925149172950e-03	9.8640923984461720e-04	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
5.0000000000000000e-01	2.3333725520498353e-03	6.1307024759547323e-03	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
5.0000000000000000e-01	-5.3097120551075776e-03	7.2284793113850405e-03	3.0980791739801447e+01	6.0002171353213374e+00	8.3855425976507902e-01	4.5058089457961470e-02	1.9631275773603360e-01	1.0000000000000000e+00
