
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
4.400000000000e-01	4.410668501839e-02	7.620064514940e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-4.028968829723e-02	7.828587996190e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-8.764390799779e-02	8.395437771258e-03	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-5.441872287577e-02	-6.921373118873e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	2.883878509343e-02	-8.318811488927e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	8.558204704461e-02	-2.067972940227e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	6.364156962480e-02	6.084150392773e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-1.681067340991e-02	8.642533913154e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-8.180726083794e-02	3.255011610869e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-7.159062992508e-02	-5.125153355194e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	4.446095983791e-03	-8.793275962347e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	7.639510174939e-02	-4.376901201988e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	7.810680328066e-02	4.063576338365e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	8.007470083673e-03	8.768020533367e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-6.945389417991e-02	5.411187085790e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-8.305966843752e-02	-2.920666813495e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-2.030076658297e-02	-8.567273113798e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	6.112256644619e-02	-6.337168023279e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	8.635009376587e-02	1.719300122494e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	3.218774310108e-02	8.195051664605e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-5.156787012947e-02	7.136310499696e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-8.791222138040e-02	-4.835216278524e-03	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-4.343048172217e-02	-7.658806200627e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	4.098104254149e-02	-7.792619672941e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	8.771478528609e-02	-7.619345554524e-03	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	5.380395895710e-02	6.969269678720e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-2.957397907594e-02	8.292959509432e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-8.576173728767e-02	1.992140574355e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-6.310055393160e-02	-6.140243047236e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	1.757500498726e-02	-8.627311283224e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	8.209257639975e-02	-3.182485230259e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	7.113329442825e-02	5.187979486279e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-5.249354554078e-03	8.789606366420e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-7.674391693691e-02	4.325304295948e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-7.685103763181e-02	-4.149427387466e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	-7.826415515005e-03	-9.183751557057e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	5.502328668039e-02	-5.230290773226e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	8.154459590174e-02	7.034812635994e-02	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.400000000000e-01	9.151649534997e-02	1.045388521788e-01	6.575183549395e+01	3.720532773136e+01	7.979952709105e-01	2.341068717096e-01	2.840988588162e-01	1.000000000000e+00
4.600000000000e-01	3.945923323623e-03	-9.700313182093e-03	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	4.324149534927e-02	-1.863299577540e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	5.574761419847e-02	5.157226063420e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-2.453576659523e-02	8.304790444768e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-8.592470999606e-02	2.065000391110e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-6.291684087485e-02	-6.186222551886e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	1.821072586663e-02	-8.618715976930e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	8.233225240759e-02	-3.121698125627e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	7.074847359338e-02	5.240893629710e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-5.874417126630e-03	8.784891667738e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-7.709621051357e-02	4.252189440129e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-7.743620863744e-02	-4.189953950211e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-6.581716022680e-03	-8.779874133725e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	7.032397706608e-02	-5.297618552491e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	8.257412997714e-02	3.055243104826e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	1.890600858877e-02	8.599128341721e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-6.214420990673e-02	6.237014638082e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-8.605932840664e-02	-1.859381560344e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-3.085189725241e-02	-8.246270927166e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	5.272062595487e-02	-7.051576833179e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	8.782204879286e-02	6.263044812204e-03	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	4.218028498283e-02	7.728364343937e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-4.224183831607e-02	7.725001670016e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-8.782701027539e-02	6.193080863529e-03	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-5.266443402253e-02	-7.055774495817e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	3.091757999617e-02	-8.243810545904e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	8.607411355011e-02	-1.852525198367e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	6.209450405720e-02	6.241963273191e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-1.897450610243e-02	8.597619497666e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-8.259844285690e-02	3.048664005940e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-7.028175217097e-02	-5.303219113213e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	6.651657340042e-03	-8.779347036726e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	7.746956376831e-02	-4.183783782707e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	7.706231053719e-02	4.258330986626e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	5.804324389232e-03	8.785355885154e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-7.079013083417e-02	5.235165098616e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-8.230046623406e-02	-3.128212336388e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-1.814413252639e-02	-8.615525775808e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	6.269383295008e-02	-6.181764549482e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	8.589137753967e-02	1.935482494969e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	3.012078572767e-02	8.273255859481e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-5.334271757323e-02	7.004635940860e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-8.776317233985e-02	-7.040139582541e-03	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-4.149457119782e-02	-7.765396670876e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	4.292394734147e-02	-7.687309496256e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	8.787838664893e-02	-5.415454226225e-03	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	5.203784254331e-02	7.102113015106e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-3.164605401182e-02	8.216121499818e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-8.623471445175e-02	1.776265768183e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-6.153957611649e-02	-6.296680519050e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	1.973476469595e-02	-8.580487775703e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	8.286505385787e-02	-2.975434142290e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	6.980959465877e-02	5.365219920378e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-7.428483837648e-03	8.773115526167e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-7.783684912786e-02	4.115049079746e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-7.668238403628e-02	-4.326373909640e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-5.026430883898e-03	-8.790139702300e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	7.125154961885e-02	-5.172341813323e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	8.201727001279e-02	3.200320975860e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	1.733935080197e-02	8.633324506508e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-6.311795348845e-02	6.150483058821e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-8.448137903041e-02	-2.070187381027e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-3.168700285602e-02	-8.819938832004e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	3.639644454460e-02	-6.287301840998e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	1.000266767590e-01	5.255145775043e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	1.230744021191e-01	6.965440482146e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-4.106823567569e-02	7.467606764597e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-5.654082305778e-03	-3.726397881816e-03	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	-3.907791717240e-02	-2.674417606364e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
4.600000000000e-01	1.480786325356e-02	-7.517944329674e-02	6.590538825675e+01	3.719908315338e+01	8.048010590090e-01	2.136744774657e-01	2.734311364885e-01	1.000000000000e+00
